timestamp,xAngVel,simSpeed,thrustPitch,systemTime,setPoint
821.000000,-0.013117,0.333333,0.698132,41491.000000,0.698132,
822.000000,-0.010545,0.333333,0.698132,41495.000000,0.698132,
823.000000,-0.007973,0.333333,0.698132,41498.000000,0.698132,
824.000000,-0.005402,0.333333,0.698132,41501.000000,0.698132,
825.000000,-0.002830,0.250000,0.698132,41506.000000,0.698132,
826.000000,-0.000258,0.333333,0.698132,41510.000000,0.698132,
827.000000,0.002313,0.333333,0.698132,41513.000000,0.698132,
828.000000,0.004885,0.500000,0.698132,41516.000000,0.698132,
829.000000,0.007457,0.500000,0.698132,41519.000000,0.698132,
830.000000,0.010028,0.250000,0.698132,41523.000000,0.698132,
831.000000,0.012600,0.333333,0.698132,41526.000000,0.698132,
832.000000,0.015172,0.500000,0.698132,41529.000000,0.698132,
833.000000,0.017743,0.333333,0.698132,41533.000000,0.698132,
834.000000,0.020315,0.333333,0.698132,41536.000000,0.698132,
835.000000,0.022887,0.333333,0.698132,41540.000000,0.698132,
836.000000,0.025458,0.500000,0.698132,41542.000000,0.698132,
837.000000,0.028030,0.500000,0.698132,41545.000000,0.698132,
838.000000,0.030602,0.500000,0.698132,41548.000000,0.698132,
839.000000,0.033173,0.500000,0.698132,41551.000000,0.698132,
840.000000,0.035745,0.333333,0.698132,41555.000000,0.698132,
841.000000,0.038317,0.500000,0.698132,41558.000000,0.698132,
842.000000,0.040888,0.500000,0.698132,41560.000000,0.698132,
843.000000,0.043460,0.500000,0.698132,41563.000000,0.698132,
844.000000,0.046032,0.333333,0.698132,41566.000000,0.698132,
845.000000,0.048603,0.333333,0.698132,41569.000000,0.698132,
846.000000,0.051175,0.333333,0.698132,41573.000000,0.698132,
847.000000,0.053747,0.500000,0.698132,41576.000000,0.698132,
848.000000,0.056318,0.500000,0.698132,41579.000000,0.698132,
849.000000,0.058890,0.500000,0.698132,41582.000000,0.698132,
850.000000,0.061462,0.500000,0.698132,41585.000000,0.698132,
851.000000,0.064034,0.333333,0.698132,41588.000000,0.698132,
852.000000,0.066605,0.500000,0.698132,41591.000000,0.698132,
853.000000,0.069177,0.500000,0.698132,41594.000000,0.698132,
854.000000,0.071749,0.500000,0.698132,41597.000000,0.698132,
855.000000,0.074320,0.500000,0.698132,41600.000000,0.698132,
856.000000,0.076892,0.500000,0.698132,41602.000000,0.698132,
857.000000,0.079464,0.333333,0.698132,41606.000000,0.698132,
858.000000,0.082036,0.500000,0.698132,41609.000000,0.698132,
859.000000,0.084607,0.500000,0.698132,41612.000000,0.698132,
860.000000,0.087179,0.500000,0.698132,41615.000000,0.698132,
861.000000,0.089751,0.500000,0.698132,41617.000000,0.698132,
862.000000,0.092322,0.333333,0.698132,41621.000000,0.698132,
863.000000,0.094894,0.333333,0.698132,41624.000000,0.698132,
864.000000,0.097466,0.500000,0.698132,41627.000000,0.698132,
865.000000,0.100038,0.333333,0.698132,41630.000000,0.698132,
866.000000,0.102609,0.500000,0.698132,41633.000000,0.698132,
867.000000,0.105181,0.500000,0.698132,41635.000000,0.698132,
868.000000,0.107753,0.333333,0.698132,41639.000000,0.698132,
869.000000,0.110325,0.500000,0.698132,41642.000000,0.698132,
870.000000,0.112896,0.333333,0.698132,41646.000000,0.698132,
871.000000,0.115468,0.333333,0.698132,41649.000000,0.698132,
872.000000,0.118040,0.333333,0.698132,41653.000000,0.698132,
873.000000,0.120612,0.333333,0.698132,41656.000000,0.698132,
874.000000,0.123183,0.500000,0.698132,41659.000000,0.698132,
875.000000,0.125755,0.500000,0.698132,41662.000000,0.698132,
876.000000,0.128327,0.500000,0.698132,41664.000000,0.698132,
877.000000,0.130899,0.500000,0.698132,41667.000000,0.698132,
878.000000,0.133470,0.333333,0.698132,41671.000000,0.698132,
879.000000,0.136042,0.333333,0.698132,41674.000000,0.698132,
880.000000,0.138614,0.500000,0.698132,41677.000000,0.698132,
881.000000,0.141186,0.500000,0.698132,41679.000000,0.698132,
882.000000,0.143758,0.500000,0.698132,41681.000000,0.698132,
883.000000,0.146329,0.500000,0.698132,41683.000000,0.698132,
884.000000,0.148901,0.500000,0.698132,41686.000000,0.698132,
885.000000,0.151473,0.333333,0.698132,41689.000000,0.698132,
886.000000,0.154045,0.333333,0.698132,41693.000000,0.698132,
887.000000,0.156616,0.333333,0.698132,41696.000000,0.698132,
888.000000,0.159188,0.333333,0.698132,41700.000000,0.698132,
889.000000,0.161760,0.200000,0.698132,41705.000000,0.698132,
890.000000,0.164332,0.333333,0.698132,41708.000000,0.698132,
891.000000,0.166904,0.500000,0.698132,41711.000000,0.698132,
892.000000,0.169475,0.500000,0.698132,41713.000000,0.698132,
893.000000,0.172047,0.500000,0.698132,41715.000000,0.698132,
894.000000,0.174619,0.500000,0.698132,41718.000000,0.698132,
895.000000,0.177191,0.333333,-0.698132,41722.000000,0.698132,
896.000000,0.179763,0.333333,-0.698132,41725.000000,-0.698132,
897.000000,0.177191,0.500000,-0.698132,41727.000000,-0.698132,
898.000000,0.174620,0.500000,-0.698132,41730.000000,-0.698132,
899.000000,0.172048,0.500000,-0.698132,41733.000000,-0.698132,
900.000000,0.169477,0.500000,-0.698132,41735.000000,-0.698132,
901.000000,0.166905,0.250000,-0.698132,41740.000000,-0.698132,
902.000000,0.164334,0.333333,-0.698132,41743.000000,-0.698132,
903.000000,0.161762,0.500000,-0.698132,41745.000000,-0.698132,
904.000000,0.159191,0.500000,-0.698132,41748.000000,-0.698132,
905.000000,0.156619,0.500000,-0.698132,41751.000000,-0.698132,
906.000000,0.154048,0.333333,-0.698132,41755.000000,-0.698132,
907.000000,0.151476,0.500000,-0.698132,41757.000000,-0.698132,
908.000000,0.148905,0.500000,-0.698132,41760.000000,-0.698132,
909.000000,0.146333,0.500000,-0.698132,41763.000000,-0.698132,
910.000000,0.143762,0.500000,-0.698132,41765.000000,-0.698132,
911.000000,0.141190,0.500000,-0.698132,41768.000000,-0.698132,
912.000000,0.138619,0.333333,-0.698132,41772.000000,-0.698132,
913.000000,0.136047,0.500000,-0.698132,41774.000000,-0.698132,
914.000000,0.133476,0.500000,-0.698132,41777.000000,-0.698132,
915.000000,0.130904,0.500000,-0.698132,41780.000000,-0.698132,
916.000000,0.128332,0.500000,-0.698132,41783.000000,-0.698132,
917.000000,0.125761,0.500000,-0.698132,41785.000000,-0.698132,
918.000000,0.123189,0.333333,-0.698132,41789.000000,-0.698132,
919.000000,0.120618,0.500000,-0.698132,41792.000000,-0.698132,
920.000000,0.118046,0.333333,-0.698132,41795.000000,-0.698132,
921.000000,0.115475,0.500000,-0.698132,41798.000000,-0.698132,
922.000000,0.112903,0.333333,-0.698132,41801.000000,-0.698132,
923.000000,0.110332,0.333333,-0.698132,41804.000000,-0.698132,
924.000000,0.107760,0.333333,-0.698132,41807.000000,-0.698132,
925.000000,0.105189,0.333333,-0.698132,41811.000000,-0.698132,
926.000000,0.102617,0.500000,-0.698132,41813.000000,-0.698132,
927.000000,0.100045,0.500000,-0.698132,41816.000000,-0.698132,
928.000000,0.097474,0.500000,-0.698132,41819.000000,-0.698132,
929.000000,0.094902,0.333333,-0.698132,41822.000000,-0.698132,
930.000000,0.092331,0.500000,-0.698132,41825.000000,-0.698132,
931.000000,0.089759,0.500000,-0.698132,41828.000000,-0.698132,
932.000000,0.087188,0.500000,-0.698132,41830.000000,-0.698132,
933.000000,0.084616,0.500000,-0.698132,41833.000000,-0.698132,
934.000000,0.082045,0.500000,-0.698132,41835.000000,-0.698132,
935.000000,0.079473,0.250000,-0.698132,41839.000000,-0.698132,
936.000000,0.076901,0.500000,-0.698132,41842.000000,-0.698132,
937.000000,0.074330,0.500000,-0.698132,41844.000000,-0.698132,
938.000000,0.071758,0.500000,-0.698132,41847.000000,-0.698132,
939.000000,0.069187,0.333333,-0.698132,41850.000000,-0.698132,
940.000000,0.066615,0.500000,-0.698132,41852.000000,-0.698132,
941.000000,0.064043,0.333333,-0.698132,41856.000000,-0.698132,
942.000000,0.061472,0.500000,-0.698132,41859.000000,-0.698132,
943.000000,0.058900,0.500000,-0.698132,41861.000000,-0.698132,
944.000000,0.056329,0.500000,-0.698132,41864.000000,-0.698132,
945.000000,0.053757,0.500000,-0.698132,41866.000000,-0.698132,
946.000000,0.051185,0.500000,-0.698132,41868.000000,-0.698132,
947.000000,0.048614,0.333333,-0.698132,41872.000000,-0.698132,
948.000000,0.046042,0.500000,-0.698132,41875.000000,-0.698132,
949.000000,0.043471,0.500000,-0.698132,41877.000000,-0.698132,
950.000000,0.040899,0.500000,-0.698132,41880.000000,-0.698132,
951.000000,0.038327,0.500000,-0.698132,41882.000000,-0.698132,
952.000000,0.035756,0.500000,-0.698132,41885.000000,-0.698132,
953.000000,0.033184,0.333333,-0.698132,41889.000000,-0.698132,
954.000000,0.030613,0.500000,-0.698132,41891.000000,-0.698132,
955.000000,0.028041,0.500000,-0.698132,41894.000000,-0.698132,
956.000000,0.025469,0.333333,-0.698132,41897.000000,-0.698132,
957.000000,0.022898,0.333333,-0.698132,41901.000000,-0.698132,
958.000000,0.020326,0.250000,-0.698132,41905.000000,-0.698132,
959.000000,0.017754,0.333333,-0.698132,41909.000000,-0.698132,
960.000000,0.015183,0.333333,-0.698132,41912.000000,-0.698132,
961.000000,0.012611,0.500000,-0.698132,41914.000000,-0.698132,
962.000000,0.010040,0.500000,-0.698132,41917.000000,-0.698132,
963.000000,0.007468,0.333333,-0.698132,41921.000000,-0.698132,
964.000000,0.004896,0.500000,-0.698132,41924.000000,-0.698132,
965.000000,0.002325,0.500000,-0.698132,41927.000000,-0.698132,
966.000000,-0.000247,0.500000,-0.698132,41929.000000,-0.698132,
967.000000,-0.002819,0.500000,-0.698132,41932.000000,-0.698132,
968.000000,-0.005390,0.500000,-0.698132,41934.000000,-0.698132,
969.000000,-0.007962,0.250000,-0.698132,41938.000000,-0.698132,
970.000000,-0.010534,0.333333,-0.698132,41942.000000,-0.698132,
971.000000,-0.013105,0.500000,-0.698132,41945.000000,-0.698132,
972.000000,-0.015677,0.500000,-0.698132,41947.000000,-0.698132,
973.000000,-0.018249,0.500000,-0.698132,41949.000000,-0.698132,
974.000000,-0.020820,0.500000,-0.698132,41952.000000,-0.698132,
975.000000,-0.023392,0.333333,-0.698132,41956.000000,-0.698132,
976.000000,-0.025964,0.333333,-0.698132,41959.000000,-0.698132,
977.000000,-0.028535,0.500000,-0.698132,41961.000000,-0.698132,
978.000000,-0.031107,0.500000,-0.698132,41963.000000,-0.698132,
979.000000,-0.033679,0.500000,-0.698132,41966.000000,-0.698132,
980.000000,-0.036250,0.500000,-0.698132,41968.000000,-0.698132,
981.000000,-0.038822,0.333333,-0.698132,41972.000000,-0.698132,
982.000000,-0.041394,0.500000,-0.698132,41975.000000,-0.698132,
983.000000,-0.043965,0.500000,-0.698132,41977.000000,-0.698132,
984.000000,-0.046537,0.500000,-0.698132,41980.000000,-0.698132,
985.000000,-0.049109,0.500000,-0.698132,41982.000000,-0.698132,
986.000000,-0.051680,0.500000,-0.698132,41984.000000,-0.698132,
987.000000,-0.054252,0.333333,-0.698132,41988.000000,-0.698132,
988.000000,-0.056824,0.333333,-0.698132,41991.000000,-0.698132,
989.000000,-0.059396,0.500000,-0.698132,41993.000000,-0.698132,
990.000000,-0.061967,0.500000,-0.698132,41996.000000,-0.698132,
991.000000,-0.064539,0.500000,-0.698132,41998.000000,-0.698132,
992.000000,-0.067111,0.500000,-0.698132,42001.000000,-0.698132,
993.000000,-0.069682,0.333333,-0.698132,42004.000000,-0.698132,
994.000000,-0.072254,0.500000,-0.698132,42007.000000,-0.698132,
995.000000,-0.074826,0.500000,-0.698132,42010.000000,-0.698132,
996.000000,-0.077398,0.500000,-0.698132,42012.000000,-0.698132,
997.000000,-0.079969,0.500000,-0.698132,42014.000000,-0.698132,
998.000000,-0.082541,0.500000,-0.698132,42017.000000,-0.698132,
999.000000,-0.085113,0.500000,-0.698132,42019.000000,-0.698132,
1000.000000,-0.087684,0.250000,-0.698132,42023.000000,-0.698132,
1001.000000,-0.090256,0.500000,-0.698132,42026.000000,-0.698132,
1002.000000,-0.092828,0.500000,-0.698132,42028.000000,-0.698132,
1003.000000,-0.095400,0.500000,-0.698132,42030.000000,-0.698132,
1004.000000,-0.097971,0.500000,-0.698132,42033.000000,-0.698132,
1005.000000,-0.100543,0.500000,-0.698132,42035.000000,-0.698132,
1006.000000,-0.103115,0.250000,-0.698132,42039.000000,-0.698132,
1007.000000,-0.105687,0.500000,-0.698132,42042.000000,-0.698132,
1008.000000,-0.108258,0.500000,-0.698132,42044.000000,-0.698132,
1009.000000,-0.110830,0.500000,-0.698132,42046.000000,-0.698132,
1010.000000,-0.113402,0.500000,-0.698132,42049.000000,-0.698132,
1011.000000,-0.115974,0.500000,-0.698132,42051.000000,-0.698132,
1012.000000,-0.118545,0.250000,-0.698132,42055.000000,-0.698132,
1013.000000,-0.121117,0.500000,-0.698132,42058.000000,-0.698132,
1014.000000,-0.123689,0.500000,-0.698132,42060.000000,-0.698132,
1015.000000,-0.126261,0.500000,-0.698132,42063.000000,-0.698132,
1016.000000,-0.128832,0.500000,-0.698132,42065.000000,-0.698132,
1017.000000,-0.131404,0.500000,-0.698132,42067.000000,-0.698132,
1018.000000,-0.133976,0.333333,-0.698132,42071.000000,-0.698132,
1019.000000,-0.136548,0.500000,-0.698132,42074.000000,-0.698132,
1020.000000,-0.139119,0.500000,-0.698132,42076.000000,-0.698132,
1021.000000,-0.141691,0.500000,-0.698132,42078.000000,-0.698132,
1022.000000,-0.144263,0.500000,-0.698132,42081.000000,-0.698132,
1023.000000,-0.146835,0.500000,-0.698132,42083.000000,-0.698132,
1024.000000,-0.149407,0.500000,-0.698132,42085.000000,-0.698132,
1025.000000,-0.151978,0.333333,-0.698132,42089.000000,-0.698132,
1026.000000,-0.154550,0.500000,-0.698132,42092.000000,-0.698132,
1027.000000,-0.157122,0.500000,-0.698132,42094.000000,-0.698132,
1028.000000,-0.159694,0.500000,-0.698132,42096.000000,-0.698132,
1029.000000,-0.162265,0.500000,-0.698132,42099.000000,-0.698132,
1030.000000,-0.164837,0.333333,-0.698132,42102.000000,-0.698132,
1031.000000,-0.167409,0.250000,-0.698132,42107.000000,-0.698132,
1032.000000,-0.169981,0.333333,-0.698132,42110.000000,-0.698132,
1033.000000,-0.172553,0.333333,-0.698132,42114.000000,-0.698132,
1034.000000,-0.175125,0.250000,-0.698132,42118.000000,-0.698132,
1035.000000,-0.177696,0.333333,-0.698132,42122.000000,-0.698132,
1036.000000,-0.180268,0.500000,-0.698132,42125.000000,-0.698132,
1037.000000,-0.182840,0.500000,-0.698132,42127.000000,-0.698132,
1038.000000,-0.185412,0.500000,-0.698132,42129.000000,-0.698132,
1039.000000,-0.187984,0.500000,-0.698132,42132.000000,-0.698132,
1040.000000,-0.190555,0.500000,-0.698132,42135.000000,-0.698132,
1041.000000,-0.193127,0.250000,-0.698132,42139.000000,-0.698132,
1042.000000,-0.195699,0.500000,-0.698132,42141.000000,-0.698132,
1043.000000,-0.198271,0.500000,-0.698132,42143.000000,-0.698132,
1044.000000,-0.200843,0.500000,-0.698132,42146.000000,-0.698132,
1045.000000,-0.203415,0.500000,-0.698132,42148.000000,-0.698132,
1046.000000,-0.205986,0.500000,-0.698132,42151.000000,-0.698132,
1047.000000,-0.208558,0.333333,-0.698132,42155.000000,-0.698132,
1048.000000,-0.211130,0.500000,-0.698132,42157.000000,-0.698132,
1049.000000,-0.213702,0.500000,-0.698132,42159.000000,-0.698132,
1050.000000,-0.216274,0.500000,-0.698132,42162.000000,-0.698132,
1051.000000,-0.218846,0.500000,-0.698132,42164.000000,-0.698132,
1052.000000,-0.221417,0.500000,-0.698132,42167.000000,-0.698132,
1053.000000,-0.223989,0.500000,-0.698132,42169.000000,-0.698132,
1054.000000,-0.226561,0.333333,-0.698132,42173.000000,-0.698132,
1055.000000,-0.229133,0.500000,-0.698132,42175.000000,-0.698132,
1056.000000,-0.231705,0.500000,-0.698132,42177.000000,-0.698132,
1057.000000,-0.234277,0.500000,-0.698132,42180.000000,-0.698132,
1058.000000,-0.236849,0.500000,-0.698132,42182.000000,-0.698132,
1059.000000,-0.239420,0.500000,-0.698132,42185.000000,-0.698132,
1060.000000,-0.241992,0.333333,-0.698132,42188.000000,-0.698132,
1061.000000,-0.244564,0.500000,-0.698132,42191.000000,-0.698132,
1062.000000,-0.247136,0.500000,-0.698132,42193.000000,-0.698132,
1063.000000,-0.249708,0.500000,-0.698132,42196.000000,-0.698132,
1064.000000,-0.252280,0.500000,-0.698132,42198.000000,-0.698132,
1065.000000,-0.254852,0.500000,-0.698132,42201.000000,-0.698132,
1066.000000,-0.257423,0.333333,-0.698132,42204.000000,-0.698132,
1067.000000,-0.259995,0.333333,-0.698132,42207.000000,-0.698132,
1068.000000,-0.262567,0.500000,-0.698132,42209.000000,-0.698132,
1069.000000,-0.265139,0.500000,-0.698132,42212.000000,-0.698132,
1070.000000,-0.267711,0.500000,-0.698132,42214.000000,-0.698132,
1071.000000,-0.270283,0.500000,-0.698132,42217.000000,-0.698132,
1072.000000,-0.272855,0.500000,-0.698132,42219.000000,-0.698132,
1073.000000,-0.275427,0.500000,-0.698132,42222.000000,-0.698132,
1074.000000,-0.277999,0.500000,-0.698132,42224.000000,-0.698132,
1075.000000,-0.280571,0.500000,-0.698132,42227.000000,-0.698132,
1076.000000,-0.283142,0.500000,-0.698132,42229.000000,-0.698132,
1077.000000,-0.285714,0.500000,-0.698132,42231.000000,-0.698132,
1078.000000,-0.288286,0.500000,-0.698132,42234.000000,-0.698132,
1079.000000,-0.290858,0.500000,-0.698132,42236.000000,-0.698132,
1080.000000,-0.293430,0.333333,-0.698132,42240.000000,-0.698132,
1081.000000,-0.296002,0.500000,-0.698132,42243.000000,-0.698132,
1082.000000,-0.298574,0.500000,-0.698132,42245.000000,-0.698132,
1083.000000,-0.301146,0.500000,-0.698132,42247.000000,-0.698132,
1084.000000,-0.303718,0.500000,-0.698132,42250.000000,-0.698132,
1085.000000,-0.306290,0.500000,-0.698132,42252.000000,-0.698132,
1086.000000,-0.308862,0.333333,-0.698132,42255.000000,-0.698132,
1087.000000,-0.311433,0.500000,-0.698132,42258.000000,-0.698132,
1088.000000,-0.314005,0.500000,-0.698132,42260.000000,-0.698132,
1089.000000,-0.316577,0.500000,-0.698132,42263.000000,-0.698132,
1090.000000,-0.319149,0.500000,-0.698132,42265.000000,-0.698132,
1091.000000,-0.321721,0.500000,-0.698132,42267.000000,-0.698132,
1092.000000,-0.324293,0.333333,-0.698132,42271.000000,-0.698132,
1093.000000,-0.326865,0.500000,-0.698132,42273.000000,-0.698132,
1094.000000,-0.329437,0.500000,-0.698132,42276.000000,-0.698132,
1095.000000,-0.332009,0.500000,-0.698132,42278.000000,-0.698132,
1096.000000,-0.334581,0.500000,-0.698132,42281.000000,-0.698132,
1097.000000,-0.337153,0.500000,-0.698132,42283.000000,-0.698132,
1098.000000,-0.339725,0.500000,-0.698132,42285.000000,-0.698132,
1099.000000,-0.342297,0.333333,-0.698132,42289.000000,-0.698132,
1100.000000,-0.344869,0.500000,-0.698132,42291.000000,-0.698132,
1101.000000,-0.347441,0.500000,-0.698132,42294.000000,-0.698132,
1102.000000,-0.350013,0.500000,-0.698132,42296.000000,-0.698132,
1103.000000,-0.352585,0.500000,-0.698132,42298.000000,-0.698132,
1104.000000,-0.355157,0.500000,-0.698132,42301.000000,-0.698132,
1105.000000,-0.357729,0.250000,-0.698132,42305.000000,-0.698132,
1106.000000,-0.360301,0.250000,-0.698132,42309.000000,-0.698132,
1107.000000,-0.362873,0.250000,-0.698132,42313.000000,-0.698132,
1108.000000,-0.365445,0.333333,-0.698132,42317.000000,-0.698132,
1109.000000,-0.368016,0.250000,-0.698132,42322.000000,-0.698132,
1110.000000,-0.370588,0.500000,-0.698132,42324.000000,-0.698132,
1111.000000,-0.373160,0.500000,-0.698132,42326.000000,-0.698132,
1112.000000,-0.375732,0.500000,-0.698132,42328.000000,-0.698132,
1113.000000,-0.378304,0.500000,-0.698132,42331.000000,-0.698132,
1114.000000,-0.380876,0.500000,-0.698132,42333.000000,-0.698132,
1115.000000,-0.383448,0.500000,-0.698132,42335.000000,-0.698132,
1116.000000,-0.386020,0.333333,-0.698132,42339.000000,-0.698132,
1117.000000,-0.388592,0.500000,-0.698132,42342.000000,-0.698132,
1118.000000,-0.391164,0.500000,-0.698132,42344.000000,-0.698132,
1119.000000,-0.393736,0.500000,-0.698132,42346.000000,-0.698132,
1120.000000,-0.396308,0.500000,-0.698132,42349.000000,-0.698132,
1121.000000,-0.398880,0.500000,-0.698132,42351.000000,-0.698132,
1122.000000,-0.401452,0.333333,-0.698132,42355.000000,-0.698132,
1123.000000,-0.404024,0.500000,-0.698132,42358.000000,-0.698132,
1124.000000,-0.406596,0.500000,-0.698132,42360.000000,-0.698132,
1125.000000,-0.409168,0.500000,-0.698132,42362.000000,-0.698132,
1126.000000,-0.411740,0.500000,-0.698132,42365.000000,-0.698132,
1127.000000,-0.414312,0.500000,-0.698132,42367.000000,-0.698132,
1128.000000,-0.416885,0.333333,-0.698132,42370.000000,-0.698132,
1129.000000,-0.419457,0.500000,-0.698132,42373.000000,-0.698132,
1130.000000,-0.422029,0.500000,-0.698132,42375.000000,-0.698132,
1131.000000,-0.424601,0.500000,-0.698132,42378.000000,-0.698132,
1132.000000,-0.427173,0.500000,-0.698132,42380.000000,-0.698132,
1133.000000,-0.429745,0.500000,-0.698132,42383.000000,-0.698132,
1134.000000,-0.432317,0.500000,-0.698132,42385.000000,-0.698132,
1135.000000,-0.434889,0.333333,-0.698132,42389.000000,-0.698132,
1136.000000,-0.437461,0.500000,-0.698132,42391.000000,-0.698132,
1137.000000,-0.440033,0.500000,-0.698132,42393.000000,-0.698132,
1138.000000,-0.442605,0.500000,-0.698132,42396.000000,-0.698132,
1139.000000,-0.445177,0.500000,-0.698132,42398.000000,-0.698132,
1140.000000,-0.447749,0.500000,-0.698132,42401.000000,-0.698132,
1141.000000,-0.450321,0.333333,-0.698132,42404.000000,-0.698132,
1142.000000,-0.452893,0.500000,-0.698132,42407.000000,-0.698132,
1143.000000,-0.455465,0.500000,-0.698132,42409.000000,-0.698132,
1144.000000,-0.458037,0.500000,-0.698132,42411.000000,-0.698132,
1145.000000,-0.460609,0.500000,-0.698132,42414.000000,-0.698132,
1146.000000,-0.463181,0.500000,-0.698132,42416.000000,-0.698132,
1147.000000,-0.465753,0.500000,-0.698132,42419.000000,-0.698132,
1148.000000,-0.468325,0.333333,-0.698132,42422.000000,-0.698132,
1149.000000,-0.470898,0.500000,-0.698132,42425.000000,-0.698132,
1150.000000,-0.473470,0.500000,-0.698132,42427.000000,-0.698132,
1151.000000,-0.476042,0.333333,-0.698132,42430.000000,-0.698132,
1152.000000,-0.478614,0.500000,-0.698132,42432.000000,-0.698132,
1153.000000,-0.481186,0.500000,-0.698132,42435.000000,-0.698132,
1154.000000,-0.483758,0.333333,-0.698132,42438.000000,-0.698132,
1155.000000,-0.486330,0.500000,-0.698132,42441.000000,-0.698132,
1156.000000,-0.488902,0.500000,-0.698132,42443.000000,-0.698132,
1157.000000,-0.491474,0.500000,-0.698132,42446.000000,-0.698132,
1158.000000,-0.494046,0.500000,-0.698132,42448.000000,-0.698132,
1159.000000,-0.496618,0.500000,-0.698132,42450.000000,-0.698132,
1160.000000,-0.499190,0.500000,-0.698132,42453.000000,-0.698132,
1161.000000,-0.501763,0.333333,-0.698132,42456.000000,-0.698132,
1162.000000,-0.504335,0.500000,-0.698132,42459.000000,-0.698132,
1163.000000,-0.506907,0.500000,-0.698132,42461.000000,-0.698132,
1164.000000,-0.509479,0.500000,-0.698132,42463.000000,-0.698132,
1165.000000,-0.512051,0.500000,-0.698132,42466.000000,-0.698132,
1166.000000,-0.514623,0.500000,-0.698132,42468.000000,-0.698132,
1167.000000,-0.517195,0.333333,-0.698132,42471.000000,-0.698132,
1168.000000,-0.519767,0.500000,-0.698132,42474.000000,-0.698132,
1169.000000,-0.522339,0.500000,-0.698132,42476.000000,-0.698132,
1170.000000,-0.524912,0.500000,-0.698132,42479.000000,-0.698132,
1171.000000,-0.527484,0.500000,-0.698132,42481.000000,-0.698132,
1172.000000,-0.530056,0.500000,-0.698132,42483.000000,-0.698132,
1173.000000,-0.532628,0.500000,-0.698132,42486.000000,-0.698132,
1174.000000,-0.535200,0.333333,-0.698132,42490.000000,-0.698132,
1175.000000,-0.537772,0.500000,-0.698132,42492.000000,-0.698132,
1176.000000,-0.540344,0.333333,-0.698132,42495.000000,-0.698132,
1177.000000,-0.542916,0.500000,-0.698132,42497.000000,-0.698132,
1178.000000,-0.545489,0.500000,-0.698132,42500.000000,-0.698132,
1179.000000,-0.548061,0.500000,-0.698132,42502.000000,-0.698132,
1180.000000,-0.550633,0.333333,-0.698132,42505.000000,-0.698132,
1181.000000,-0.553205,0.500000,-0.698132,42508.000000,-0.698132,
1182.000000,-0.555777,0.333333,-0.698132,42511.000000,-0.698132,
1183.000000,-0.558349,0.333333,-0.698132,42515.000000,-0.698132,
1184.000000,-0.560921,0.333333,-0.698132,42518.000000,-0.698132,
1185.000000,-0.563494,0.200000,-0.698132,42523.000000,-0.698132,
1186.000000,-0.566066,0.500000,-0.698132,42526.000000,-0.698132,
1187.000000,-0.568638,0.500000,-0.698132,42529.000000,-0.698132,
1188.000000,-0.571210,0.500000,-0.698132,42531.000000,-0.698132,
1189.000000,-0.573782,0.500000,-0.698132,42533.000000,-0.698132,
1190.000000,-0.576354,0.500000,-0.698132,42535.000000,-0.698132,
1191.000000,-0.578927,0.250000,-0.698132,42540.000000,-0.698132,
1192.000000,-0.581499,0.500000,-0.698132,42542.000000,-0.698132,
1193.000000,-0.584071,0.500000,-0.698132,42544.000000,-0.698132,
1194.000000,-0.586643,0.500000,-0.698132,42547.000000,-0.698132,
1195.000000,-0.589215,0.500000,-0.698132,42549.000000,-0.698132,
1196.000000,-0.591787,0.500000,-0.698132,42551.000000,-0.698132,
1197.000000,-0.594360,0.333333,-0.698132,42555.000000,-0.698132,
1198.000000,-0.596932,0.500000,-0.698132,42557.000000,-0.698132,
1199.000000,-0.599504,0.500000,-0.698132,42560.000000,-0.698132,
1200.000000,-0.602076,0.500000,-0.698132,42562.000000,-0.698132,
1201.000000,-0.604648,0.500000,-0.698132,42564.000000,-0.698132,
1202.000000,-0.607221,0.500000,-0.698132,42566.000000,-0.698132,
1203.000000,-0.609793,0.500000,-0.698132,42569.000000,-0.698132,
1204.000000,-0.612365,0.250000,-0.698132,42573.000000,-0.698132,
1205.000000,-0.614937,0.500000,-0.698132,42576.000000,-0.698132,
1206.000000,-0.617509,0.500000,-0.698132,42578.000000,-0.698132,
1207.000000,-0.620082,0.500000,-0.698132,42581.000000,-0.698132,
1208.000000,-0.622654,0.500000,-0.698132,42583.000000,-0.698132,
1209.000000,-0.625226,0.500000,-0.698132,42585.000000,-0.698132,
1210.000000,-0.627798,0.250000,-0.698132,42589.000000,-0.698132,
1211.000000,-0.630370,0.500000,-0.698132,42592.000000,-0.698132,
1212.000000,-0.632943,0.500000,-0.698132,42594.000000,-0.698132,
1213.000000,-0.635515,0.500000,-0.698132,42597.000000,-0.698132,
1214.000000,-0.638087,0.500000,-0.698132,42599.000000,-0.698132,
1215.000000,-0.640659,0.333333,-0.698132,42603.000000,-0.698132,
1216.000000,-0.643232,0.250000,-0.698132,42607.000000,-0.698132,
1217.000000,-0.645804,0.500000,-0.698132,42609.000000,-0.698132,
1218.000000,-0.648376,0.500000,-0.698132,42612.000000,-0.698132,
1219.000000,-0.650948,0.500000,-0.698132,42614.000000,-0.698132,
1220.000000,-0.653520,0.500000,-0.698132,42616.000000,-0.698132,
