timestamp,xAngVel,simSpeed,thrustPitch,systemTime,setPoint
406.000000,-0.673840,0.500000,-0.698132,2091.000000,-0.698132,
407.000000,-0.676412,0.500000,-0.698132,2094.000000,-0.698132,
408.000000,-0.678984,0.333333,-0.698132,2097.000000,-0.698132,
409.000000,-0.681556,0.500000,-0.698132,2099.000000,-0.698132,
410.000000,-0.684129,0.500000,-0.698132,2102.000000,-0.698132,
411.000000,-0.686701,0.500000,-0.698132,2104.000000,-0.698132,
412.000000,-0.689273,0.500000,-0.698132,2106.000000,-0.698132,
413.000000,-0.691845,0.500000,-0.698132,2109.000000,-0.698132,
414.000000,-0.694418,0.500000,-0.698132,2112.000000,-0.698132,
415.000000,-0.696990,0.333333,-0.698132,2115.000000,-0.698132,
416.000000,-0.699562,0.500000,-0.698132,2118.000000,-0.698132,
417.000000,-0.702135,0.500000,-0.698132,2120.000000,-0.698132,
418.000000,-0.704707,0.500000,-0.698132,2122.000000,-0.698132,
419.000000,-0.707279,0.500000,-0.698132,2125.000000,-0.698132,
420.000000,-0.709851,0.333333,-0.698132,2129.000000,-0.698132,
421.000000,-0.712424,0.333333,-0.698132,2132.000000,-0.698132,
422.000000,-0.714996,0.500000,-0.698132,2135.000000,-0.698132,
423.000000,-0.717568,0.500000,-0.698132,2137.000000,-0.698132,
424.000000,-0.720141,0.500000,-0.698132,2139.000000,-0.698132,
425.000000,-0.722713,0.500000,-0.698132,2142.000000,-0.698132,
426.000000,-0.725285,0.500000,-0.698132,2144.000000,-0.698132,
427.000000,-0.727858,0.333333,-0.698132,2148.000000,-0.698132,
428.000000,-0.730430,0.500000,-0.698132,2150.000000,-0.698132,
429.000000,-0.733002,0.500000,-0.698132,2152.000000,-0.698132,
430.000000,-0.735574,0.500000,-0.698132,2155.000000,-0.698132,
431.000000,-0.738147,0.333333,-0.698132,2158.000000,-0.698132,
432.000000,-0.740719,0.333333,-0.698132,2161.000000,-0.698132,
433.000000,-0.743291,0.333333,-0.698132,2165.000000,-0.698132,
434.000000,-0.745864,0.500000,-0.698132,2167.000000,-0.698132,
435.000000,-0.748436,0.500000,-0.698132,2170.000000,-0.698132,
436.000000,-0.751008,0.500000,-0.698132,2172.000000,-0.698132,
437.000000,-0.753581,0.250000,-0.698132,2177.000000,-0.698132,
438.000000,-0.756153,0.250000,-0.698132,2182.000000,-0.698132,
439.000000,-0.758725,0.250000,-0.698132,2186.000000,-0.698132,
440.000000,-0.761298,0.250000,-0.698132,2190.000000,-0.698132,
441.000000,-0.763870,0.500000,-0.698132,2193.000000,-0.698132,
442.000000,-0.766442,0.500000,-0.698132,2195.000000,-0.698132,
443.000000,-0.769015,0.333333,-0.698132,2199.000000,-0.698132,
444.000000,-0.771587,0.500000,-0.698132,2201.000000,-0.698132,
445.000000,-0.774159,0.500000,-0.698132,2203.000000,-0.698132,
446.000000,-0.776732,0.500000,-0.698132,2206.000000,-0.698132,
447.000000,-0.779304,0.500000,-0.698132,2209.000000,-0.698132,
448.000000,-0.781876,0.500000,-0.698132,2211.000000,-0.698132,
449.000000,-0.784449,0.333333,-0.698132,2215.000000,-0.698132,
450.000000,-0.787021,0.500000,-0.698132,2217.000000,-0.698132,
451.000000,-0.789593,0.500000,-0.698132,2219.000000,-0.698132,
452.000000,-0.792166,0.500000,-0.698132,2222.000000,-0.698132,
453.000000,-0.794738,0.500000,-0.698132,2225.000000,-0.698132,
454.000000,-0.797311,0.500000,-0.698132,2227.000000,-0.698132,
455.000000,-0.799883,0.333333,-0.698132,2230.000000,-0.698132,
456.000000,-0.802455,0.500000,-0.698132,2232.000000,-0.698132,
457.000000,-0.805028,0.500000,-0.698132,2235.000000,-0.698132,
458.000000,-0.807600,0.500000,-0.698132,2238.000000,-0.698132,
459.000000,-0.810172,0.500000,-0.698132,2240.000000,-0.698132,
460.000000,-0.812745,0.500000,-0.698132,2242.000000,-0.698132,
461.000000,-0.815317,0.500000,-0.698132,2245.000000,-0.698132,
462.000000,-0.817890,0.333333,-0.698132,2248.000000,-0.698132,
463.000000,-0.820462,0.500000,-0.698132,2251.000000,-0.698132,
464.000000,-0.823034,0.500000,-0.698132,2253.000000,-0.698132,
465.000000,-0.825607,0.500000,-0.698132,2256.000000,-0.698132,
466.000000,-0.828179,0.500000,-0.698132,2258.000000,-0.698132,
467.000000,-0.830751,0.500000,-0.698132,2260.000000,-0.698132,
468.000000,-0.833324,0.333333,-0.698132,2264.000000,-0.698132,
469.000000,-0.835896,0.500000,-0.698132,2266.000000,-0.698132,
470.000000,-0.838469,0.500000,-0.698132,2269.000000,-0.698132,
471.000000,-0.841041,0.500000,-0.698132,2271.000000,-0.698132,
472.000000,-0.843613,0.500000,-0.698132,2274.000000,-0.698132,
473.000000,-0.846186,0.500000,-0.698132,2276.000000,-0.698132,
474.000000,-0.848758,0.500000,-0.698132,2278.000000,-0.698132,
475.000000,-0.851331,0.333333,-0.698132,2282.000000,-0.698132,
476.000000,-0.853903,0.500000,-0.698132,2284.000000,-0.698132,
477.000000,-0.856476,0.500000,-0.698132,2287.000000,-0.698132,
478.000000,-0.859048,0.500000,-0.698132,2289.000000,-0.698132,
479.000000,-0.861620,0.500000,-0.698132,2291.000000,-0.698132,
480.000000,-0.864193,0.500000,-0.698132,2294.000000,-0.698132,
481.000000,-0.866765,0.333333,-0.698132,2297.000000,-0.698132,
482.000000,-0.869338,0.500000,-0.698132,2300.000000,-0.698132,
483.000000,-0.871910,0.500000,-0.698132,2302.000000,-0.698132,
484.000000,-0.874483,0.500000,0.698132,2305.000000,-0.698132,
485.000000,-0.877055,0.333333,0.698132,2309.000000,0.698132,
486.000000,-0.874484,0.166667,0.698132,2315.000000,0.698132,
487.000000,-0.871913,0.333333,0.698132,2318.000000,0.698132,
488.000000,-0.869342,0.500000,0.698132,2321.000000,0.698132,
489.000000,-0.866772,0.500000,0.698132,2323.000000,0.698132,
490.000000,-0.864201,0.500000,0.698132,2326.000000,0.698132,
491.000000,-0.861630,0.500000,0.698132,2328.000000,0.698132,
492.000000,-0.859059,0.333333,0.698132,2332.000000,0.698132,
493.000000,-0.856488,0.500000,0.698132,2335.000000,0.698132,
494.000000,-0.853917,0.500000,0.698132,2337.000000,0.698132,
495.000000,-0.851346,0.500000,0.698132,2339.000000,0.698132,
496.000000,-0.848775,0.500000,0.698132,2342.000000,0.698132,
497.000000,-0.846205,0.333333,0.698132,2345.000000,0.698132,
498.000000,-0.843634,0.250000,0.698132,2349.000000,0.698132,
499.000000,-0.841063,0.333333,0.698132,2353.000000,0.698132,
500.000000,-0.838492,0.333333,0.698132,2356.000000,0.698132,
501.000000,-0.835921,0.500000,0.698132,2359.000000,0.698132,
502.000000,-0.833350,0.250000,0.698132,2363.000000,0.698132,
503.000000,-0.830779,0.333333,0.698132,2367.000000,0.698132,
504.000000,-0.828208,0.333333,0.698132,2370.000000,0.698132,
505.000000,-0.825637,0.333333,0.698132,2373.000000,0.698132,
506.000000,-0.823067,0.500000,0.698132,2376.000000,0.698132,
507.000000,-0.820496,0.500000,0.698132,2378.000000,0.698132,
508.000000,-0.817925,0.200000,0.698132,2384.000000,0.698132,
509.000000,-0.815354,0.250000,0.698132,2388.000000,0.698132,
510.000000,-0.812783,0.250000,0.698132,2392.000000,0.698132,
511.000000,-0.810212,0.250000,0.698132,2396.000000,0.698132,
512.000000,-0.807641,0.500000,0.698132,2399.000000,0.698132,
513.000000,-0.805070,0.500000,0.698132,2402.000000,0.698132,
514.000000,-0.802499,0.500000,0.698132,2404.000000,0.698132,
515.000000,-0.799928,0.333333,0.698132,2408.000000,0.698132,
516.000000,-0.797357,0.500000,0.698132,2410.000000,0.698132,
517.000000,-0.794786,0.333333,0.698132,2414.000000,0.698132,
518.000000,-0.792216,0.500000,0.698132,2416.000000,0.698132,
519.000000,-0.789645,0.500000,0.698132,2419.000000,0.698132,
520.000000,-0.787074,0.500000,0.698132,2421.000000,0.698132,
521.000000,-0.784503,0.500000,0.698132,2424.000000,0.698132,
522.000000,-0.781932,0.500000,0.698132,2427.000000,0.698132,
523.000000,-0.779361,0.333333,0.698132,2430.000000,0.698132,
524.000000,-0.776790,0.333333,0.698132,2434.000000,0.698132,
525.000000,-0.774219,0.333333,0.698132,2437.000000,0.698132,
526.000000,-0.771648,0.333333,0.698132,2441.000000,0.698132,
527.000000,-0.769077,0.333333,0.698132,2444.000000,0.698132,
528.000000,-0.766506,0.250000,0.698132,2448.000000,0.698132,
529.000000,-0.763935,0.500000,0.698132,2451.000000,0.698132,
530.000000,-0.761364,0.500000,0.698132,2453.000000,0.698132,
531.000000,-0.758793,0.500000,0.698132,2456.000000,0.698132,
532.000000,-0.756222,0.500000,0.698132,2458.000000,0.698132,
533.000000,-0.753651,0.500000,0.698132,2460.000000,0.698132,
534.000000,-0.751080,0.333333,0.698132,2464.000000,0.698132,
535.000000,-0.748509,0.500000,0.698132,2466.000000,0.698132,
536.000000,-0.745938,0.500000,0.698132,2468.000000,0.698132,
537.000000,-0.743367,0.500000,0.698132,2471.000000,0.698132,
538.000000,-0.740796,0.333333,0.698132,2474.000000,0.698132,
539.000000,-0.738225,0.500000,0.698132,2477.000000,0.698132,
540.000000,-0.735655,0.333333,0.698132,2480.000000,0.698132,
541.000000,-0.733084,0.500000,0.698132,2483.000000,0.698132,
542.000000,-0.730513,0.500000,0.698132,2485.000000,0.698132,
543.000000,-0.727942,0.500000,0.698132,2488.000000,0.698132,
544.000000,-0.725371,0.500000,0.698132,2491.000000,0.698132,
545.000000,-0.722800,0.500000,0.698132,2493.000000,0.698132,
546.000000,-0.720229,0.333333,0.698132,2497.000000,0.698132,
547.000000,-0.717658,0.500000,0.698132,2499.000000,0.698132,
548.000000,-0.715087,0.500000,0.698132,2502.000000,0.698132,
549.000000,-0.712516,0.333333,0.698132,2506.000000,0.698132,
550.000000,-0.709945,0.500000,0.698132,2508.000000,0.698132,
551.000000,-0.707374,0.500000,0.698132,2511.000000,0.698132,
552.000000,-0.704803,0.250000,0.698132,2515.000000,0.698132,
553.000000,-0.702232,0.500000,0.698132,2517.000000,0.698132,
554.000000,-0.699661,0.333333,0.698132,2521.000000,0.698132,
555.000000,-0.697090,0.500000,0.698132,2524.000000,0.698132,
556.000000,-0.694519,0.500000,0.698132,2526.000000,0.698132,
557.000000,-0.691947,0.333333,0.698132,2530.000000,0.698132,
558.000000,-0.689376,0.333333,0.698132,2533.000000,0.698132,
559.000000,-0.686805,0.333333,0.698132,2536.000000,0.698132,
560.000000,-0.684234,0.500000,0.698132,2539.000000,0.698132,
561.000000,-0.681663,0.500000,0.698132,2541.000000,0.698132,
562.000000,-0.679092,0.500000,0.698132,2544.000000,0.698132,
563.000000,-0.676521,0.333333,0.698132,2547.000000,0.698132,
564.000000,-0.673950,0.500000,0.698132,2550.000000,0.698132,
565.000000,-0.671379,0.500000,0.698132,2553.000000,0.698132,
566.000000,-0.668808,0.500000,0.698132,2556.000000,0.698132,
567.000000,-0.666237,0.500000,0.698132,2558.000000,0.698132,
568.000000,-0.663666,0.500000,0.698132,2561.000000,0.698132,
569.000000,-0.661095,0.333333,0.698132,2564.000000,0.698132,
570.000000,-0.658524,0.500000,0.698132,2567.000000,0.698132,
571.000000,-0.655953,0.500000,0.698132,2570.000000,0.698132,
572.000000,-0.653382,0.500000,0.698132,2572.000000,0.698132,
573.000000,-0.650811,0.500000,0.698132,2575.000000,0.698132,
574.000000,-0.648240,0.500000,0.698132,2578.000000,0.698132,
575.000000,-0.645669,0.333333,0.698132,2581.000000,0.698132,
576.000000,-0.643098,0.500000,0.698132,2584.000000,0.698132,
577.000000,-0.640527,0.500000,0.698132,2586.000000,0.698132,
578.000000,-0.637956,0.500000,0.698132,2589.000000,0.698132,
579.000000,-0.635384,0.500000,0.698132,2591.000000,0.698132,
580.000000,-0.632813,0.500000,0.698132,2594.000000,0.698132,
581.000000,-0.630242,0.250000,0.698132,2598.000000,0.698132,
582.000000,-0.627671,0.333333,0.698132,2602.000000,0.698132,
583.000000,-0.625100,0.250000,0.698132,2606.000000,0.698132,
584.000000,-0.622529,0.250000,0.698132,2610.000000,0.698132,
585.000000,-0.619958,0.333333,0.698132,2614.000000,0.698132,
586.000000,-0.617387,0.500000,0.698132,2617.000000,0.698132,
587.000000,-0.614816,0.500000,0.698132,2619.000000,0.698132,
588.000000,-0.612245,0.500000,0.698132,2622.000000,0.698132,
589.000000,-0.609674,0.500000,0.698132,2624.000000,0.698132,
590.000000,-0.607103,0.500000,0.698132,2627.000000,0.698132,
591.000000,-0.604531,0.250000,0.698132,2631.000000,0.698132,
592.000000,-0.601960,0.500000,0.698132,2634.000000,0.698132,
593.000000,-0.599389,0.500000,0.698132,2636.000000,0.698132,
594.000000,-0.596818,0.500000,0.698132,2639.000000,0.698132,
595.000000,-0.594247,0.500000,0.698132,2641.000000,0.698132,
596.000000,-0.591676,0.333333,0.698132,2644.000000,0.698132,
597.000000,-0.589105,0.333333,0.698132,2648.000000,0.698132,
598.000000,-0.586534,0.500000,0.698132,2651.000000,0.698132,
599.000000,-0.583963,0.500000,0.698132,2653.000000,0.698132,
600.000000,-0.581391,0.500000,0.698132,2656.000000,0.698132,
601.000000,-0.578820,0.500000,0.698132,2659.000000,0.698132,
602.000000,-0.576249,0.500000,0.698132,2661.000000,0.698132,
603.000000,-0.573678,0.250000,0.698132,2665.000000,0.698132,
604.000000,-0.571107,0.500000,0.698132,2668.000000,0.698132,
605.000000,-0.568536,0.500000,0.698132,2671.000000,0.698132,
606.000000,-0.565965,0.500000,0.698132,2673.000000,0.698132,
607.000000,-0.563394,0.500000,0.698132,2676.000000,0.698132,
608.000000,-0.560822,0.333333,0.698132,2679.000000,0.698132,
609.000000,-0.558251,0.500000,0.698132,2682.000000,0.698132,
610.000000,-0.555680,0.500000,0.698132,2685.000000,0.698132,
611.000000,-0.553109,0.500000,0.698132,2687.000000,0.698132,
612.000000,-0.550538,0.500000,0.698132,2690.000000,0.698132,
613.000000,-0.547967,0.500000,0.698132,2693.000000,0.698132,
614.000000,-0.545395,0.333333,0.698132,2696.000000,0.698132,
615.000000,-0.542824,0.500000,0.698132,2699.000000,0.698132,
616.000000,-0.540253,0.500000,0.698132,2701.000000,0.698132,
617.000000,-0.537682,0.333333,0.698132,2704.000000,0.698132,
618.000000,-0.535111,0.500000,0.698132,2707.000000,0.698132,
619.000000,-0.532540,0.500000,0.698132,2709.000000,0.698132,
620.000000,-0.529969,0.333333,0.698132,2713.000000,0.698132,
621.000000,-0.527397,0.500000,0.698132,2716.000000,0.698132,
622.000000,-0.524826,0.500000,0.698132,2718.000000,0.698132,
623.000000,-0.522255,0.500000,0.698132,2721.000000,0.698132,
624.000000,-0.519684,0.500000,0.698132,2724.000000,0.698132,
625.000000,-0.517113,0.333333,0.698132,2727.000000,0.698132,
626.000000,-0.514541,0.333333,0.698132,2730.000000,0.698132,
627.000000,-0.511970,0.333333,0.698132,2734.000000,0.698132,
628.000000,-0.509399,0.500000,0.698132,2737.000000,0.698132,
629.000000,-0.506828,0.333333,0.698132,2740.000000,0.698132,
630.000000,-0.504257,0.333333,0.698132,2743.000000,0.698132,
631.000000,-0.501686,0.250000,0.698132,2747.000000,0.698132,
632.000000,-0.499114,0.333333,0.698132,2751.000000,0.698132,
633.000000,-0.496543,0.500000,0.698132,2753.000000,0.698132,
634.000000,-0.493972,0.500000,0.698132,2756.000000,0.698132,
635.000000,-0.491401,0.333333,0.698132,2759.000000,0.698132,
636.000000,-0.488830,0.500000,0.698132,2762.000000,0.698132,
637.000000,-0.486258,0.250000,0.698132,2766.000000,0.698132,
638.000000,-0.483687,0.500000,0.698132,2769.000000,0.698132,
639.000000,-0.481116,0.500000,0.698132,2771.000000,0.698132,
640.000000,-0.478545,0.500000,0.698132,2774.000000,0.698132,
641.000000,-0.475973,0.500000,0.698132,2776.000000,0.698132,
642.000000,-0.473402,0.500000,0.698132,2778.000000,0.698132,
643.000000,-0.470831,0.250000,0.698132,2782.000000,0.698132,
644.000000,-0.468260,0.333333,0.698132,2786.000000,0.698132,
645.000000,-0.465689,0.333333,0.698132,2789.000000,0.698132,
646.000000,-0.463117,0.333333,0.698132,2792.000000,0.698132,
647.000000,-0.460546,0.250000,0.698132,2797.000000,0.698132,
648.000000,-0.457975,0.333333,0.698132,2800.000000,0.698132,
649.000000,-0.455404,0.333333,0.698132,2803.000000,0.698132,
650.000000,-0.452832,0.250000,0.698132,2807.000000,0.698132,
651.000000,-0.450261,0.333333,0.698132,2811.000000,0.698132,
652.000000,-0.447690,0.333333,0.698132,2815.000000,0.698132,
653.000000,-0.445119,0.500000,0.698132,2818.000000,0.698132,
654.000000,-0.442547,0.500000,0.698132,2820.000000,0.698132,
655.000000,-0.439976,0.500000,0.698132,2823.000000,0.698132,
656.000000,-0.437405,0.500000,0.698132,2825.000000,0.698132,
657.000000,-0.434834,0.500000,0.698132,2827.000000,0.698132,
658.000000,-0.432262,0.250000,0.698132,2832.000000,0.698132,
659.000000,-0.429691,0.500000,0.698132,2834.000000,0.698132,
660.000000,-0.427120,0.500000,0.698132,2836.000000,0.698132,
661.000000,-0.424549,0.500000,0.698132,2839.000000,0.698132,
662.000000,-0.421977,0.500000,0.698132,2841.000000,0.698132,
663.000000,-0.419406,0.500000,0.698132,2843.000000,0.698132,
664.000000,-0.416835,0.333333,0.698132,2847.000000,0.698132,
665.000000,-0.414264,0.333333,0.698132,2851.000000,0.698132,
666.000000,-0.411692,0.333333,0.698132,2854.000000,0.698132,
667.000000,-0.409121,0.500000,0.698132,2857.000000,0.698132,
668.000000,-0.406550,0.500000,0.698132,2859.000000,0.698132,
669.000000,-0.403978,0.500000,0.698132,2862.000000,0.698132,
670.000000,-0.401407,0.333333,0.698132,2865.000000,0.698132,
671.000000,-0.398836,0.500000,0.698132,2867.000000,0.698132,
672.000000,-0.396265,0.500000,0.698132,2870.000000,0.698132,
673.000000,-0.393693,0.500000,0.698132,2872.000000,0.698132,
674.000000,-0.391122,0.500000,0.698132,2875.000000,0.698132,
675.000000,-0.388551,0.500000,0.698132,2877.000000,0.698132,
676.000000,-0.385979,0.250000,0.698132,2882.000000,0.698132,
677.000000,-0.383408,0.500000,0.698132,2884.000000,0.698132,
678.000000,-0.380837,0.500000,0.698132,2886.000000,0.698132,
679.000000,-0.378266,0.500000,0.698132,2888.000000,0.698132,
680.000000,-0.375694,0.500000,0.698132,2891.000000,0.698132,
681.000000,-0.373123,0.500000,0.698132,2893.000000,0.698132,
682.000000,-0.370552,0.333333,0.698132,2897.000000,0.698132,
683.000000,-0.367980,0.500000,0.698132,2899.000000,0.698132,
684.000000,-0.365409,0.500000,0.698132,2901.000000,0.698132,
685.000000,-0.362838,0.500000,0.698132,2904.000000,0.698132,
686.000000,-0.360266,0.500000,0.698132,2906.000000,0.698132,
687.000000,-0.357695,0.500000,0.698132,2908.000000,0.698132,
688.000000,-0.355124,0.500000,0.698132,2911.000000,0.698132,
689.000000,-0.352552,0.333333,0.698132,2914.000000,0.698132,
690.000000,-0.349981,0.500000,0.698132,2917.000000,0.698132,
691.000000,-0.347410,0.500000,0.698132,2919.000000,0.698132,
692.000000,-0.344838,0.500000,0.698132,2921.000000,0.698132,
693.000000,-0.342267,0.500000,0.698132,2924.000000,0.698132,
694.000000,-0.339696,0.500000,0.698132,2926.000000,0.698132,
695.000000,-0.337124,0.500000,0.698132,2929.000000,0.698132,
696.000000,-0.334553,0.333333,0.698132,2932.000000,0.698132,
697.000000,-0.331982,0.500000,0.698132,2934.000000,0.698132,
698.000000,-0.329410,0.500000,0.698132,2937.000000,0.698132,
699.000000,-0.326839,0.333333,0.698132,2940.000000,0.698132,
700.000000,-0.324268,0.500000,0.698132,2942.000000,0.698132,
701.000000,-0.321696,0.500000,0.698132,2945.000000,0.698132,
702.000000,-0.319125,0.333333,0.698132,2948.000000,0.698132,
703.000000,-0.316554,0.500000,0.698132,2951.000000,0.698132,
704.000000,-0.313982,0.500000,0.698132,2953.000000,0.698132,
705.000000,-0.311411,0.500000,0.698132,2956.000000,0.698132,
706.000000,-0.308839,0.500000,0.698132,2958.000000,0.698132,
707.000000,-0.306268,0.500000,0.698132,2960.000000,0.698132,
708.000000,-0.303697,0.333333,0.698132,2964.000000,0.698132,
709.000000,-0.301125,0.500000,0.698132,2966.000000,0.698132,
710.000000,-0.298554,0.500000,0.698132,2969.000000,0.698132,
711.000000,-0.295983,0.500000,0.698132,2971.000000,0.698132,
712.000000,-0.293411,0.500000,0.698132,2974.000000,0.698132,
713.000000,-0.290840,0.500000,0.698132,2976.000000,0.698132,
714.000000,-0.288268,0.500000,0.698132,2978.000000,0.698132,
715.000000,-0.285697,0.333333,0.698132,2981.000000,0.698132,
716.000000,-0.283126,0.500000,0.698132,2984.000000,0.698132,
717.000000,-0.280554,0.500000,0.698132,2986.000000,0.698132,
718.000000,-0.277983,0.500000,0.698132,2988.000000,0.698132,
719.000000,-0.275411,0.500000,0.698132,2991.000000,0.698132,
720.000000,-0.272840,0.500000,0.698132,2993.000000,0.698132,
721.000000,-0.270269,0.333333,0.698132,2996.000000,0.698132,
722.000000,-0.267697,0.500000,0.698132,2998.000000,0.698132,
723.000000,-0.265126,0.333333,0.698132,3002.000000,0.698132,
724.000000,-0.262554,0.500000,0.698132,3004.000000,0.698132,
725.000000,-0.259983,0.500000,0.698132,3006.000000,0.698132,
726.000000,-0.257412,0.500000,0.698132,3008.000000,0.698132,
727.000000,-0.254840,0.500000,0.698132,3011.000000,0.698132,
728.000000,-0.252269,0.333333,0.698132,3015.000000,0.698132,
729.000000,-0.249697,0.333333,0.698132,3018.000000,0.698132,
730.000000,-0.247126,0.333333,0.698132,3021.000000,0.698132,
731.000000,-0.244554,0.333333,0.698132,3025.000000,0.698132,
732.000000,-0.241983,0.250000,0.698132,3030.000000,0.698132,
733.000000,-0.239412,0.333333,0.698132,3033.000000,0.698132,
734.000000,-0.236840,0.500000,0.698132,3036.000000,0.698132,
735.000000,-0.234269,0.500000,0.698132,3038.000000,0.698132,
736.000000,-0.231697,0.500000,0.698132,3041.000000,0.698132,
737.000000,-0.229126,0.500000,0.698132,3043.000000,0.698132,
738.000000,-0.226554,0.333333,0.698132,3047.000000,0.698132,
739.000000,-0.223983,0.333333,0.698132,3050.000000,0.698132,
740.000000,-0.221412,0.500000,0.698132,3053.000000,0.698132,
741.000000,-0.218840,0.500000,0.698132,3055.000000,0.698132,
742.000000,-0.216269,0.500000,0.698132,3057.000000,0.698132,
743.000000,-0.213697,0.500000,0.698132,3060.000000,0.698132,
744.000000,-0.211126,0.333333,0.698132,3063.000000,0.698132,
745.000000,-0.208554,0.333333,0.698132,3067.000000,0.698132,
746.000000,-0.205983,0.500000,0.698132,3069.000000,0.698132,
747.000000,-0.203411,0.500000,0.698132,3072.000000,0.698132,
748.000000,-0.200840,0.500000,0.698132,3074.000000,0.698132,
749.000000,-0.198268,0.500000,0.698132,3076.000000,0.698132,
750.000000,-0.195697,0.250000,0.698132,3080.000000,0.698132,
751.000000,-0.193125,0.500000,0.698132,3083.000000,0.698132,
752.000000,-0.190554,0.500000,0.698132,3085.000000,0.698132,
753.000000,-0.187982,0.500000,0.698132,3088.000000,0.698132,
754.000000,-0.185411,0.500000,0.698132,3090.000000,0.698132,
755.000000,-0.182840,0.500000,0.698132,3093.000000,0.698132,
756.000000,-0.180268,0.500000,0.698132,3095.000000,0.698132,
757.000000,-0.177697,0.333333,0.698132,3099.000000,0.698132,
758.000000,-0.175125,0.500000,0.698132,3101.000000,0.698132,
759.000000,-0.172554,0.500000,0.698132,3103.000000,0.698132,
760.000000,-0.169982,0.500000,0.698132,3106.000000,0.698132,
761.000000,-0.167411,0.500000,0.698132,3108.000000,0.698132,
762.000000,-0.164839,0.500000,0.698132,3111.000000,0.698132,
763.000000,-0.162268,0.333333,0.698132,3115.000000,0.698132,
764.000000,-0.159696,0.333333,0.698132,3118.000000,0.698132,
765.000000,-0.157125,0.333333,0.698132,3122.000000,0.698132,
766.000000,-0.154553,0.250000,0.698132,3126.000000,0.698132,
767.000000,-0.151982,0.500000,0.698132,3128.000000,0.698132,
768.000000,-0.149410,0.250000,0.698132,3133.000000,0.698132,
769.000000,-0.146839,0.500000,0.698132,3136.000000,0.698132,
770.000000,-0.144267,0.500000,0.698132,3138.000000,0.698132,
771.000000,-0.141696,0.500000,0.698132,3141.000000,0.698132,
772.000000,-0.139124,0.500000,0.698132,3143.000000,0.698132,
773.000000,-0.136552,0.500000,0.698132,3146.000000,0.698132,
774.000000,-0.133981,0.333333,0.698132,3149.000000,0.698132,
775.000000,-0.131409,0.500000,0.698132,3152.000000,0.698132,
776.000000,-0.128838,0.500000,0.698132,3154.000000,0.698132,
777.000000,-0.126266,0.500000,0.698132,3157.000000,0.698132,
778.000000,-0.123695,0.500000,0.698132,3159.000000,0.698132,
779.000000,-0.121123,0.500000,0.698132,3162.000000,0.698132,
780.000000,-0.118552,0.333333,0.698132,3165.000000,0.698132,
781.000000,-0.115980,0.500000,0.698132,3167.000000,0.698132,
782.000000,-0.113409,0.500000,0.698132,3169.000000,0.698132,
783.000000,-0.110837,0.333333,0.698132,3173.000000,0.698132,
784.000000,-0.108266,0.500000,0.698132,3175.000000,0.698132,
785.000000,-0.105694,0.500000,0.698132,3178.000000,0.698132,
786.000000,-0.103122,0.333333,0.698132,3181.000000,0.698132,
787.000000,-0.100551,0.500000,0.698132,3183.000000,0.698132,
788.000000,-0.097979,0.333333,0.698132,3186.000000,0.698132,
789.000000,-0.095408,0.500000,0.698132,3189.000000,0.698132,
790.000000,-0.092836,0.500000,0.698132,3191.000000,0.698132,
791.000000,-0.090265,0.500000,0.698132,3194.000000,0.698132,
792.000000,-0.087693,0.333333,0.698132,3197.000000,0.698132,
793.000000,-0.085122,0.500000,0.698132,3199.000000,0.698132,
794.000000,-0.082550,0.500000,0.698132,3202.000000,0.698132,
795.000000,-0.079978,0.500000,0.698132,3204.000000,0.698132,
796.000000,-0.077407,0.500000,0.698132,3206.000000,0.698132,
797.000000,-0.074835,0.500000,0.698132,3209.000000,0.698132,
798.000000,-0.072264,0.500000,0.698132,3211.000000,0.698132,
799.000000,-0.069692,0.333333,0.698132,3214.000000,0.698132,
800.000000,-0.067120,0.500000,0.698132,3217.000000,0.698132,
801.000000,-0.064549,0.333333,0.698132,3220.000000,0.698132,
802.000000,-0.061977,0.500000,0.698132,3223.000000,0.698132,
803.000000,-0.059406,0.500000,0.698132,3225.000000,0.698132,
804.000000,-0.056834,0.500000,0.698132,3227.000000,0.698132,
805.000000,-0.054262,0.250000,0.698132,3231.000000,0.698132,
806.000000,-0.051691,0.250000,0.698132,3236.000000,0.698132,
807.000000,-0.049119,0.333333,0.698132,3240.000000,0.698132,
808.000000,-0.046548,0.333333,0.698132,3243.000000,0.698132,
809.000000,-0.043976,0.250000,0.698132,3248.000000,0.698132,
810.000000,-0.041404,0.500000,0.698132,3250.000000,0.698132,
811.000000,-0.038833,0.500000,0.698132,3253.000000,0.698132,
812.000000,-0.036261,0.500000,0.698132,3255.000000,0.698132,
813.000000,-0.033690,0.500000,0.698132,3257.000000,0.698132,
814.000000,-0.031118,0.500000,0.698132,3260.000000,0.698132,
815.000000,-0.028546,0.250000,0.698132,3264.000000,0.698132,
816.000000,-0.025975,0.500000,0.698132,3266.000000,0.698132,
817.000000,-0.023403,0.500000,0.698132,3269.000000,0.698132,
818.000000,-0.020832,0.500000,0.698132,3271.000000,0.698132,
819.000000,-0.018260,0.500000,0.698132,3273.000000,0.698132,
820.000000,-0.015688,0.500000,0.698132,3276.000000,0.698132,
821.000000,-0.013117,0.500000,0.698132,3278.000000,0.698132,
822.000000,-0.010545,0.250000,0.698132,3283.000000,0.698132,
823.000000,-0.007973,0.500000,0.698132,3285.000000,0.698132,
